ano;mes;CISP1 (Praça Mauá);CISP4 (Praça da República);CISP5 (Mem de Sá);CISP6 (Cidade Nova);CISP7 (Santa Teresa);CISP9 (Catete);CISP10 (Botafogo);CISP11 (Rocinha);CISP12 (Copacaba);CISP13 (Ipanema);CISP14 (Leblon);CISP15 (Gávea);CISP16 (Barra da Tijuca);CISP17 (São Cristovão);CISP18 (Praça da Bandeira);CISP19 (Tijuca);CISP20 (Vila Isabel);CISP21 (Bonsucesso);CISP22 (Penha);CISP23 (Méier);CISP24 (Piedade);CISP25 (Engenho Novo);CISP26 (Todos os Santos);CISP27 (Vicente de Carvalho);CISP28 (Praça de Seca);CISP29 (Madureira);CISP30 (Marechal Hermes);CISP31 (Ricardo de Albuquerque);CISP32 (Taquara);CISP33 (Realengo);CISP34 (Bangu);CISP35 (Campo Grande);CISP36 (Santa Cruz);CISP37 (Ilha do governador);CISP38 (Brás de Pina);CISP39 (Pavuna);CISP40 (Honório Gurgel);CISP41 (Tanque);CISP42 (Recreio dos Bandeirantes);CISP43 (Guaratiba);CISP44 (Inhaúma);CISP45 (Complexo do Alemão);CISP48 (Seropédica);CISP50 (Itaguaí);CISP51 (Paracambi);CISP52 (Nova Iguaçu);CISP53 (Mesquita);CISP54 (Belford Roxo);CISP55 (Queimados);CISP56 (Comendador Soares);CISP57 (Nilópolis);CISP58 (Posse);CISP59 (Duque de Caxias);CISP60 (Campos Elíseos);CISP61 (Xerém);CISP62 (Imbariê);CISP63 (Japeri);CISP64 (São João de Meriti);CISP65 (Magé);CISP66 (Piabetá);CISP67 (Guapimirim);CISP70 (Tanguá);CISP71 (Itaborí);CISP72 (São Gonçalo);CISP73 (Neves);CISP74 (Alcântara);CISP75 (Rio do Ouro);CISP76 (Niterói);CISP77 (Icaraí);CISP78 (Fonseca);CISP79 (Juruba);CISP81 (Itaipu);CISP82 (Maricá);CISP88 (Barra do Piraí);CISP89 (Resende);CISP90 (Barra Mansa);CISP91 (Valença);CISP92 (Rio das Flores);CISP93 (Volta Redonda);CISP94 (Piraí);CISP95 (Vassouras);CISP96 (Miguel Pereira);CISP97 (Mendes);CISP98 (Engenheiro Paulo de Frontin);CISP99 (Itatiaia);CISP100 (Porto Real);CISP101 (Pinheiral);CISP104 (São José do Vale do Rio Preto);CISP105 (Petrópolis);CISP106 (Itaipava);CISP107 (Paraíba do Sul);CISP108 (Três Rios);CISP109 (Sapucaia);CISP110 (Teresópolis);CISP111 (Sumidouro);CISP112 (Carmo);CISP118 (Araruma);CISP119 (Rio Bonito);CISP120 (Silva Jardim);CISP121 (Casimiro de Abreu);CISP122 (Conceição de Macabu);CISP123 (Macaé);CISP124 (Saquarema);CISP125 (São Pedro da Aldeia);CISP126 (Cabo Frio);CISP127 (Armação de Búzios);CISP128 (Rio das Ostras);CISP129 (Iguaba Grande);CISP130 (Quissamã);CISP132 (Arraial do cabo);CISP134 (Campos);CISP135 (Itaocara);CISP136 (Santo Antônio de Pádua);CISP137 (Miracema);CISP138 (Laje do Muriaé);CISP139 (Porciúncula);CISP140 (Natividade);CISP141 (São Fidelis);CISP142 (Cambuci);CISP143 (Itaperuna);CISP144 (Bom Jesus do Itabapoana);CISP145 (São João da Barra);CISP146 (Guarus);CISP147 (São Francisco de Itabapoana);CISP148 (Italva);CISP151 (Nova Friburgo);CISP152 (Duas Barras);CISP153 (Cantagalo);CISP154 (Cordeiro);CISP155 (São Sebastião do Alto);CISP156 (Santa Maria Madalena);CISP157 (Trajano de Moraes);CISP158 (Bom jardim);CISP159 (Cachoeira de Macacu);CISP165 (Mangaratiba);CISP166 (Angra dos Reis);CISP167 (Paraty);CISP168 (Claro)
2016;12;0.005221932114882507;0.021176470588235293;0.006802721088435374;0.01844532279314888;0.0;0.009900990099009901;0.005681818181818182;0.0;0.03571428571428571;0.038461538461538464;0.008928571428571428;0.03636363636363636;0.005649717514124294;0.005259697567389875;0.009174311926605505;0.0027816411682892906;0.00641025641025641;0.007271747912739025;0.0102880658436214;0.006521739130434782;0.004020100502512563;0.01530891197375615;0.007575757575757576;0.018256772673733806;0.00749063670411985;0.023005032350826744;0.011198208286674132;0.058688674919761576;0.005141388174807198;0.015829694323144104;0.024174053182917002;0.011009174311926606;0.011292346298619825;0.005628517823639775;0.011636190928520541;0.016179626877992407;0.025065963060686015;0.007575757575757576;0.015384615384615385;0.0;0.008333333333333333;0.04054054054054054;0.01615508885298869;0.029850746268656716;0.0035211267605633804;0.011049723756906077;0.029754204398447608;0.019469620678079894;0.019855595667870037;0.03350970017636684;0.029914529914529916;0.02118270079435128;0.008122461730709154;0.022914218566392478;0.01107011070110701;0.016775396085740912;0.03314917127071823;0.013986013986013986;0.009009009009009009;0.0049261083743842365;0.011494252873563218;0.02040816326530612;0.004302925989672977;0.012634822804314329;0.00894308943089431;0.019632949210414;0.011727912431587178;0.0023584905660377358;0.02702702702702703;0.01383399209486166;0.014598540145985401;0.015151515151515152;0.005813953488372093;0.0;0.013245033112582781;0.010256410256410256;0.0;0.0;0.02127659574468085;0.002531645569620253;0.0;0.0;0.0;0.0;0.02127659574468085;0.0;0.0;0.0;0.004081632653061225;0.0;0.0;0.004032258064516129;0.0;0.015503875968992248;0.0;0.0;0.0;0.0;0.006097560975609756;0.0;0.02857142857142857;0.008278145695364239;0.0;0.007407407407407408;0.02643171806167401;0.0;0.0;0.023255813953488372;0.0;0.0;0.0025906735751295338;0.0;0.020833333333333332;0.0;0.0;0.0;;0.0;0.0;0.017241379310344827;0.0;0.06666666666666667;0.0;0.0;0.0;0.017391304347826087;0.0;0.07142857142857142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017;1;0.0;0.0;0.0017006802721088435;0.006587615283267457;0.0;0.0;0.0;0.0;0.017857142857142856;0.0;0.017857142857142856;0.0;0.002824858757062147;0.0026298487836949377;0.0061162079510703364;0.009735744089012517;0.005128205128205128;0.0043091839482897925;0.0030864197530864196;0.002173913043478261;0.0020100502512562816;0.006014215418261345;0.006060606060606061;0.006478209658421673;0.0;0.014378145219266714;0.005599104143337066;0.024759284731774415;0.0038560411311053984;0.006550218340611353;0.008058017727639;0.007339449541284404;0.006273525721455458;0.001876172607879925;0.004037045832343861;0.0072643222717516925;0.010554089709762533;0.003787878787878788;0.0;0.0044444444444444444;0.0029411764705882353;0.0;0.012924071082390954;0.004975124378109453;0.017605633802816902;0.004910988336402701;0.007761966364812419;0.009399127223900638;0.007220216606498195;0.018518518518518517;0.0202991452991453;0.01323918799646955;0.0037488284910965324;0.013513513513513514;0.0036900369003690036;0.010251630941286114;0.022099447513812154;0.007459207459207459;0.006756756756756757;0.014778325123152709;0.011494252873563218;0.02040816326530612;0.0068846815834767644;0.010169491525423728;0.00894308943089431;0.014084507042253521;0.023455824863174355;0.0023584905660377358;0.0;0.001976284584980237;0.0072992700729927005;0.0;0.005813953488372093;0.012195121951219513;0.0;0.0;0.038461538461538464;0.0;0.0070921985815602835;0.005063291139240506;0.0;0.0;0.0;0.0;0.0;0.021739130434782608;0.0;0.0;0.02040816326530612;0.017857142857142856;0.0;0.012096774193548387;0.0;0.0;0.0;0.02702702702702703;0.005714285714285714;0.00558659217877095;0.006097560975609756;0.012244897959183673;0.014285714285714285;0.0016556291390728477;0.0;0.007407407407407408;0.0;0.0;0.01098901098901099;0.0;0.03278688524590164;0.0;0.0025906735751295338;0.038461538461538464;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.004098360655737705;0.0;0.0;0.017391304347826087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017;2;0.0;0.002352941176470588;0.00510204081632653;0.0;0.007194244604316547;0.0;0.0;0.0;0.0;0.019230769230769232;0.0;0.0;0.0;0.0019723865877712033;0.0061162079510703364;0.0013908205841446453;0.0;0.0043091839482897925;0.0037722908093278463;0.0010869565217391304;0.0020100502512562816;0.0032804811372334607;0.0;0.0076560659599528855;0.009363295880149813;0.015815959741193385;0.004479283314669653;0.014213663457129757;0.0012853470437017994;0.0054585152838427945;0.0056406124093473006;0.003211009174311927;0.0012547051442910915;0.00375234521575985;0.0033246259795772976;0.004952947003467063;0.00395778364116095;0.007575757575757576;0.0;0.008888888888888889;0.000980392156862745;0.0;0.004846526655896607;0.0;0.007042253521126761;0.004297114794352364;0.007761966364812419;0.004699563611950319;0.0;0.0026455026455026454;0.005341880341880342;0.00441306266548985;0.004686035613870665;0.012925969447708578;0.0036900369003690036;0.0027958993476234857;0.011049723756906077;0.006060606060606061;0.009009009009009009;0.03940886699507389;0.0;0.0;0.004302925989672977;0.009553158705701078;0.007317073170731708;0.004694835680751174;0.006254886630179828;0.0;0.0;0.001976284584980237;0.0;0.0;0.0;0.0;0.006622516556291391;0.0;0.0;0.0;0.0;0.005063291139240506;0.014084507042253521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00816326530612245;0.0;0.0;0.004032258064516129;0.014925373134328358;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.0;0.014285714285714285;0.004966887417218543;0.0;0.014814814814814815;0.0;0.02631578947368421;0.0;0.0;0.0;0.0;0.0025906735751295338;0.0;0.0;0.0;0.0;0.0;;0.02127659574468085;0.0;0.0;0.0;0.0;0.004098360655737705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0
2017;3;0.0039164490861618795;0.002352941176470588;0.0017006802721088435;0.003952569169960474;0.007194244604316547;0.009900990099009901;0.011363636363636364;0.0;0.017857142857142856;0.019230769230769232;0.017857142857142856;0.00909090909090909;0.005649717514124294;0.0019723865877712033;0.009174311926605505;0.005563282336578581;0.001282051282051282;0.009426339886883921;0.004458161865569273;0.004347826086956522;0.003015075376884422;0.005467468562055768;0.0030303030303030303;0.007067137809187279;0.00749063670411985;0.017253774263120056;0.012318029115341545;0.023383768913342505;0.0038560411311053984;0.007641921397379912;0.011281224818694601;0.005045871559633028;0.0012547051442910915;0.013133208255159476;0.006649251959154595;0.009410599306587419;0.010114335971855761;0.0;0.015384615384615385;0.0044444444444444444;0.003431372549019608;0.0;0.0032310177705977385;0.0;0.014084507042253521;0.01289134438305709;0.01164294954721863;0.004699563611950319;0.018050541516245487;0.021164021164021163;0.007478632478632479;0.02030008826125331;0.005467041549515776;0.011163337250293772;0.007380073800738007;0.007455731593662628;0.011049723756906077;0.00909090909090909;0.01126126126126126;0.029556650246305417;0.0;0.02040816326530612;0.004302925989672977;0.017565485362095533;0.01869918699186992;0.008962868117797696;0.008600469116497263;0.0047169811320754715;0.0;0.005928853754940711;0.0072992700729927005;0.0;0.0;0.0;0.006622516556291391;0.005128205128205128;0.0;0.0;0.0;0.002531645569620253;0.0;0.0;0.0;0.0;0.0;0.021739130434782608;0.0;0.0;0.0;0.0;0.03333333333333333;0.004032258064516129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012244897959183673;0.0;0.011589403973509934;0.01098901098901099;0.0;0.004405286343612335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020833333333333332;0.0;1.0;0.0;;0.0;0.0;0.034482758620689655;0.0;0.0;0.004098360655737705;0.0;0.0;0.008695652173913044;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.022222222222222223;0.0111731843575419;0.0;0.09090909090909091
2017;4;0.0013054830287206266;0.004705882352941176;0.006802721088435374;0.007905138339920948;0.007194244604316547;0.009900990099009901;0.005681818181818182;0.0;0.03571428571428571;0.0;0.026785714285714284;0.0;0.005649717514124294;0.013806706114398421;0.01834862385321101;0.011126564673157162;0.0038461538461538464;0.012658227848101266;0.008916323731138546;0.003260869565217391;0.007035175879396985;0.013121924548933843;0.01818181818181818;0.012367491166077738;0.0056179775280898875;0.03522645578720345;0.004479283314669653;0.02567629527739569;0.0;0.009825327510917031;0.010744023636852002;0.006880733944954129;0.005018820577164366;0.0075046904315197;0.009973877938731893;0.011721974574872049;0.010993843447669306;0.007575757575757576;0.015384615384615385;0.022222222222222223;0.0029411764705882353;0.0;0.009693053311793215;0.009950248756218905;0.01056338028169014;0.008594229588704727;0.014230271668822769;0.009734810339039947;0.02527075812274368;0.02204585537918871;0.008547008547008548;0.02824360105913504;0.007653858169322087;0.014688601645123384;0.007380073800738007;0.009319664492078284;0.0;0.011421911421911422;0.009009009009009009;0.009852216748768473;0.022988505747126436;0.0;0.0034423407917383822;0.026194144838212634;0.00975609756097561;0.015364916773367477;0.012509773260359656;0.0;0.0;0.011857707509881422;0.021897810218978103;0.0;0.011627906976744186;0.0;0.0;0.0;0.07692307692307693;0.0;0.014184397163120567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02040816326530612;0.017857142857142856;0.0;0.0;0.0;0.007751937984496124;0.0;0.0;0.011428571428571429;0.00558659217877095;0.012195121951219513;0.0;0.014285714285714285;0.006622516556291391;0.0;0.0;0.00881057268722467;0.0;0.005494505494505495;0.0;0.0;0.0;0.010362694300518135;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.008695652173913044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017;5;0.0026109660574412533;0.004705882352941176;0.0017006802721088435;0.011857707509881422;0.007194244604316547;0.009900990099009901;0.005681818181818182;0.0;0.017857142857142856;0.038461538461538464;0.026785714285714284;0.02727272727272727;0.00847457627118644;0.0046022353714661405;0.009174311926605505;0.011126564673157162;0.008974358974358974;0.018044707783463506;0.007887517146776405;0.002173913043478261;0.005025125628140704;0.018042646254784037;0.051515151515151514;0.014723203769140165;0.009363295880149813;0.020129403306973402;0.007838745800671893;0.023383768913342505;0.002570694087403599;0.01037117903930131;0.019339242546333603;0.010091743119266056;0.002509410288582183;0.016885553470919325;0.011873664212776063;0.013868251609707775;0.024626209322779244;0.015151515151515152;0.023076923076923078;0.0;0.007352941176470588;0.013513513513513514;0.009693053311793215;0.004975124378109453;0.017605633802816902;0.0024554941682013503;0.016817593790426907;0.018798254447801276;0.02888086642599278;0.014109347442680775;0.021367521367521368;0.02824360105913504;0.008747266479225243;0.021151586368977675;0.01107011070110701;0.02050326188257223;0.03867403314917127;0.01351981351981352;0.006756756756756757;0.0;0.0;0.02040816326530612;0.016351118760757316;0.02588597842835131;0.012195121951219513;0.014511310285958173;0.009382329945269743;0.0;0.009009009009009009;0.001976284584980237;0.021897810218978103;0.0;0.005813953488372093;0.0;0.006622516556291391;0.005128205128205128;0.0;0.0;0.014184397163120567;0.002531645569620253;0.0;0.0;0.0;0.0;0.02127659574468085;0.0;0.0;0.0;0.00816326530612245;0.0;0.0;0.0;0.0;0.007751937984496124;0.0;0.0;0.005714285714285714;0.0111731843575419;0.012195121951219513;0.0;0.0;0.0033112582781456954;0.0;0.007407407407407408;0.022026431718061675;0.0;0.005494505494505495;0.0;0.03278688524590164;0.0;0.015544041450777202;0.0;0.020833333333333332;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.004098360655737705;0.0;0.0;0.017391304347826087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01675977653631285;0.0;0.09090909090909091
2017;6;0.007832898172323759;0.002352941176470588;0.006802721088435374;0.013175230566534914;0.0;0.009900990099009901;0.0;0.0;0.0;0.0;0.017857142857142856;0.0;0.002824858757062147;0.007889546351084813;0.009174311926605505;0.004172461752433936;0.010256410256410256;0.007002423915970913;0.0102880658436214;0.006521739130434782;0.006030150753768844;0.018589393110989613;0.048484848484848485;0.014134275618374558;0.0;0.013659237958303379;0.014557670772676373;0.02521779000458505;0.0012853470437017994;0.0054585152838427945;0.012624227773301102;0.009174311926605505;0.006273525721455458;0.009380863039399626;0.011636190928520541;0.011721974574872049;0.0158311345646438;0.007575757575757576;0.03076923076923077;0.0044444444444444444;0.008333333333333333;0.0;0.0210016155088853;0.004975124378109453;0.0035211267605633804;0.009821976672805401;0.028460543337645538;0.008392077878482713;0.019855595667870037;0.007936507936507936;0.017094017094017096;0.02206531332744925;0.00859106529209622;0.012925969447708578;0.014760147601476014;0.012115563839701771;0.022099447513812154;0.010955710955710955;0.006756756756756757;0.0;0.0;0.0;0.008605851979345954;0.009244992295839754;0.0065040650406504065;0.008962868117797696;0.017982799061767005;0.0023584905660377358;0.0;0.007905138339920948;0.0;0.045454545454545456;0.0;0.012195121951219513;0.006622516556291391;0.005128205128205128;0.038461538461538464;0.2;0.0070921985815602835;0.002531645569620253;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.125;0.004081632653061225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006097560975609756;0.0;0.0;0.008278145695364239;0.01098901098901099;0.007407407407407408;0.013215859030837005;0.0;0.0;0.0;0.01639344262295082;0.0;0.007772020725388601;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.004098360655737705;0.0;0.0;0.008695652173913044;0.0;0.07142857142857142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909091
2017;7;0.0026109660574412533;0.002352941176470588;0.00510204081632653;0.010540184453227932;0.02158273381294964;0.009900990099009901;0.005681818181818182;0.0;0.008928571428571428;0.0;0.03571428571428571;0.0;0.005649717514124294;0.006574621959237344;0.0061162079510703364;0.006954102920723227;0.019230769230769232;0.0061944519256665765;0.007887517146776405;0.006521739130434782;0.009045226130653266;0.02186987424822307;0.03939393939393939;0.008244994110718492;0.00749063670411985;0.014378145219266714;0.0167973124300112;0.01879871618523613;0.006426735218508998;0.008733624454148471;0.012087026591458501;0.011467889908256881;0.0037641154328732747;0.009380863039399626;0.010211351222987414;0.011556876341423147;0.005716798592788039;0.007575757575757576;0.007692307692307693;0.0;0.00784313725490196;0.0;0.01615508885298869;0.0;0.0035211267605633804;0.0055248618784530384;0.02199223803363519;0.012420275260154415;0.019855595667870037;0.015873015873015872;0.009615384615384616;0.00794351279788173;0.00718525460793502;0.011163337250293772;0.007380073800738007;0.004659832246039142;0.0055248618784530384;0.010955710955710955;0.009009009009009009;0.014778325123152709;0.0;0.02040816326530612;0.008605851979345954;0.009553158705701078;0.00894308943089431;0.014511310285958173;0.01641907740422205;0.0;0.0;0.0;0.029197080291970802;0.015151515151515152;0.0;0.0;0.0;0.005128205128205128;0.0;0.0;0.0070921985815602835;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.004081632653061225;0.0;0.0;0.004032258064516129;0.0;0.0;0.0;0.0;0.017142857142857144;0.00558659217877095;0.018292682926829267;0.0;0.0;0.004966887417218543;0.01098901098901099;0.0;0.004405286343612335;0.02631578947368421;0.0;0.0;0.01639344262295082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.02127659574468085;0.0;0.0;0.0;0.0;0.00819672131147541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017;8;0.0026109660574412533;0.002352941176470588;0.00510204081632653;0.006587615283267457;0.007194244604316547;0.006600660066006601;0.005681818181818182;0.0;0.0;0.0;0.026785714285714284;0.0;0.011299435028248588;0.0013149243918474688;0.0;0.0027816411682892906;0.005128205128205128;0.004039859951521681;0.0051440329218107;0.0010869565217391304;0.003015075376884422;0.013121924548933843;0.012121212121212121;0.011778563015312132;0.00749063670411985;0.02228612508986341;0.005599104143337066;0.018340210912425492;0.002570694087403599;0.010917030567685589;0.0110126242277733;0.007798165137614679;0.005018820577164366;0.0075046904315197;0.008549038233198766;0.004457652303120356;0.004837291116974494;0.007575757575757576;0.0;0.0;0.013725490196078431;0.013513513513513514;0.0032310177705977385;0.0;0.0035211267605633804;0.004297114794352364;0.0129366106080207;0.013091641490433032;0.009025270758122744;0.019400352733686066;0.003205128205128205;0.01323918799646955;0.008278662917838176;0.024676850763807285;0.0036900369003690036;0.012115563839701771;0.011049723756906077;0.008391608391608392;0.0022522522522522522;0.009852216748768473;0.022988505747126436;0.061224489795918366;0.0051635111876075735;0.022187981510015407;0.0065040650406504065;0.023474178403755867;0.02501954652071931;0.0;0.0;0.005928853754940711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00816326530612245;0.0;0.0;0.0;0.0;0.007751937984496124;0.0;0.0;0.011428571428571429;0.00558659217877095;0.006097560975609756;0.004081632653061225;0.0;0.0016556291390728477;0.01098901098901099;0.022222222222222223;0.01762114537444934;0.0;0.005494505494505495;0.0;0.0;0.0;0.0;0.0;0.020833333333333332;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017;9;0.0026109660574412533;0.002352941176470588;0.003401360544217687;0.0;0.0;0.006600660066006601;0.005681818181818182;0.0;0.008928571428571428;0.019230769230769232;0.026785714285714284;0.0;0.00847457627118644;0.0013149243918474688;0.0;0.0027816411682892906;0.014102564102564103;0.005925127928898465;0.0054869684499314125;0.002173913043478261;0.003015075376884422;0.0065609622744669215;0.0030303030303030303;0.011189634864546525;0.0018726591760299626;0.0050323508267433505;0.004479283314669653;0.014672168729940394;0.002570694087403599;0.007641921397379912;0.0069836153639538006;0.006422018348623854;0.005018820577164366;0.00375234521575985;0.010211351222987414;0.005778438170711574;0.003518029903254178;0.0;0.015384615384615385;0.022222222222222223;0.0014705882352941176;0.0;0.009693053311793215;0.0;0.0035211267605633804;0.003069367710251688;0.00517464424320828;0.015105740181268883;0.005415162454873646;0.008818342151675485;0.004273504273504274;0.00529567519858782;0.00718525460793502;0.019388954171562868;0.0036900369003690036;0.0027958993476234857;0.0;0.009790209790209791;0.006756756756756757;0.0049261083743842365;0.0;0.0;0.0068846815834767644;0.011710323574730355;0.011382113821138212;0.014511310285958173;0.020328381548084442;0.0023584905660377358;0.009009009009009009;0.01383399209486166;0.0;0.0;0.0;0.0;0.006622516556291391;0.0;0.038461538461538464;0.0;0.0;0.002531645569620253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004081632653061225;0.03571428571428571;0.0;0.004032258064516129;0.0;0.007751937984496124;0.125;0.0;0.0;0.00558659217877095;0.0;0.004081632653061225;0.0;0.0;0.01098901098901099;0.014814814814814815;0.004405286343612335;0.02631578947368421;0.01098901098901099;0.0;0.0;0.0;0.007772020725388601;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.017241379310344827;0.0;0.0;0.0;0.0;0.0;0.017391304347826087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022222222222222223;0.00558659217877095;0.0;0.0
2017;10;0.0013054830287206266;0.0;0.0;0.005270092226613966;0.014388489208633094;0.006600660066006601;0.0;0.0;0.0;0.0;0.0;0.0;0.00847457627118644;0.0019723865877712033;0.0030581039755351682;0.0027816411682892906;0.014102564102564103;0.004578507945057905;0.0102880658436214;0.002173913043478261;0.010050251256281407;0.009294696555494806;0.01818181818181818;0.010011778563015312;0.00749063670411985;0.012221423436376708;0.0011198208286674132;0.015589179275561669;0.0;0.01146288209606987;0.012087026591458501;0.0045871559633027525;0.0075282308657465494;0.00375234521575985;0.020422702445974827;0.007759616972098399;0.009234828496042216;0.003787878787878788;0.015384615384615385;0.013333333333333334;0.00196078431372549;0.0;0.008077544426494346;0.004975124378109453;0.014084507042253521;0.004297114794352364;0.01164294954721863;0.012755958375293723;0.01444043321299639;0.005291005291005291;0.004273504273504274;0.01147396293027361;0.011246485473289597;0.024676850763807285;0.0036900369003690036;0.009319664492078284;0.016574585635359115;0.007692307692307693;0.0022522522522522522;0.009852216748768473;0.0;0.0;0.010327022375215147;0.013559322033898305;0.013821138211382113;0.01579172001707213;0.03831118060985145;0.0;0.009009009009009009;0.023715415019762844;0.014598540145985401;0.0;0.005813953488372093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014084507042253521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004081632653061225;0.0;0.0;0.004032258064516129;0.007462686567164179;0.0;0.0;0.0;0.0;0.00558659217877095;0.036585365853658534;0.004081632653061225;0.014285714285714285;0.0033112582781456954;0.01098901098901099;0.022222222222222223;0.004405286343612335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020833333333333332;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.01639344262295082;0.0;0.0;0.008695652173913044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022222222222222223;0.0111731843575419;0.0;0.0
2017;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019230769230769232;0.008928571428571428;0.0;0.005649717514124294;0.0019723865877712033;0.0;0.008344923504867872;0.015384615384615385;0.004847831941826017;0.012002743484224965;0.002173913043478261;0.012060301507537688;0.008747949699289229;0.03484848484848485;0.011189634864546525;0.0018726591760299626;0.013659237958303379;0.0022396416573348264;0.010087116001834021;0.006426735218508998;0.0054585152838427945;0.0077894171367177;0.006880733944954129;0.0075282308657465494;0.0075046904315197;0.016860603182142008;0.008750206372791811;0.009674582233948988;0.003787878787878788;0.007692307692307693;0.013333333333333334;0.006372549019607843;0.0;0.011308562197092083;0.0;0.01056338028169014;0.003683241252302026;0.01034928848641656;0.022826451829472977;0.009025270758122744;0.010582010582010581;0.002136752136752137;0.0088261253309797;0.014839112777257107;0.03290246768507638;0.007380073800738007;0.011183597390493943;0.0055248618784530384;0.009790209790209791;0.0022522522522522522;0.0049261083743842365;0.034482758620689655;0.02040816326530612;0.008605851979345954;0.012942989214175655;0.00894308943089431;0.011523687580025609;0.035183737294761534;0.0023584905660377358;0.018018018018018018;0.01383399209486166;0.029197080291970802;0.0;0.005813953488372093;0.0;0.0;0.0;0.0;0.0;0.014184397163120567;0.002531645569620253;0.0;0.0;0.0;0.0;0.0;0.021739130434782608;0.0;0.0;0.004081632653061225;0.017857142857142856;0.0;0.008064516129032258;0.022388059701492536;0.015503875968992248;0.0;0.0;0.011428571428571429;0.0;0.012195121951219513;0.0;0.0;0.0033112582781456954;0.0;0.0;0.00881057268722467;0.0;0.005494505494505495;0.0;0.0;0.0;0.0025906735751295338;0.0;0.0;0.0;0.0;0.0;;0.0425531914893617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
