ano;mes;CISP1 (Praça Mauá);CISP4 (Praça da República);CISP5 (Mem de Sá);CISP6 (Cidade Nova);CISP7 (Santa Teresa);CISP9 (Catete);CISP10 (Botafogo);CISP11 (Rocinha);CISP12 (Copacaba);CISP13 (Ipanema);CISP14 (Leblon);CISP15 (Gávea);CISP16 (Barra da Tijuca);CISP17 (São Cristovão);CISP18 (Praça da Bandeira);CISP19 (Tijuca);CISP20 (Vila Isabel);CISP21 (Bonsucesso);CISP22 (Penha);CISP23 (Méier);CISP24 (Piedade);CISP25 (Engenho Novo);CISP26 (Todos os Santos);CISP27 (Vicente de Carvalho);CISP28 (Praça de Seca);CISP29 (Madureira);CISP30 (Marechal Hermes);CISP31 (Ricardo de Albuquerque);CISP32 (Taquara);CISP33 (Realengo);CISP34 (Bangu);CISP35 (Campo Grande);CISP36 (Santa Cruz);CISP37 (Ilha do governador);CISP38 (Brás de Pina);CISP39 (Pavuna);CISP40 (Honório Gurgel);CISP41 (Tanque);CISP42 (Recreio dos Bandeirantes);CISP43 (Guaratiba);CISP44 (Inhaúma);CISP45 (Complexo do Alemão);CISP48 (Seropédica);CISP50 (Itaguaí);CISP51 (Paracambi);CISP52 (Nova Iguaçu);CISP53 (Mesquita);CISP54 (Belford Roxo);CISP55 (Queimados);CISP56 (Comendador Soares);CISP57 (Nilópolis);CISP58 (Posse);CISP59 (Duque de Caxias);CISP60 (Campos Elíseos);CISP61 (Xerém);CISP62 (Imbariê);CISP63 (Japeri);CISP64 (São João de Meriti);CISP65 (Magé);CISP66 (Piabetá);CISP67 (Guapimirim);CISP70 (Tanguá);CISP71 (Itaborí);CISP72 (São Gonçalo);CISP73 (Neves);CISP74 (Alcântara);CISP75 (Rio do Ouro);CISP76 (Niterói);CISP77 (Icaraí);CISP78 (Fonseca);CISP79 (Juruba);CISP81 (Itaipu);CISP82 (Maricá);CISP88 (Barra do Piraí);CISP89 (Resende);CISP90 (Barra Mansa);CISP91 (Valença);CISP92 (Rio das Flores);CISP93 (Volta Redonda);CISP94 (Piraí);CISP95 (Vassouras);CISP96 (Miguel Pereira);CISP97 (Mendes);CISP98 (Engenheiro Paulo de Frontin);CISP99 (Itatiaia);CISP100 (Porto Real);CISP101 (Pinheiral);CISP104 (São José do Vale do Rio Preto);CISP105 (Petrópolis);CISP106 (Itaipava);CISP107 (Paraíba do Sul);CISP108 (Três Rios);CISP109 (Sapucaia);CISP110 (Teresópolis);CISP111 (Sumidouro);CISP112 (Carmo);CISP118 (Araruma);CISP119 (Rio Bonito);CISP120 (Silva Jardim);CISP121 (Casimiro de Abreu);CISP122 (Conceição de Macabu);CISP123 (Macaé);CISP124 (Saquarema);CISP125 (São Pedro da Aldeia);CISP126 (Cabo Frio);CISP127 (Armação de Búzios);CISP128 (Rio das Ostras);CISP129 (Iguaba Grande);CISP130 (Quissamã);CISP132 (Arraial do cabo);CISP134 (Campos);CISP135 (Itaocara);CISP136 (Santo Antônio de Pádua);CISP137 (Miracema);CISP138 (Laje do Muriaé);CISP139 (Porciúncula);CISP140 (Natividade);CISP141 (São Fidelis);CISP142 (Cambuci);CISP143 (Itaperuna);CISP144 (Bom Jesus do Itabapoana);CISP145 (São João da Barra);CISP146 (Guarus);CISP147 (São Francisco de Itabapoana);CISP148 (Italva);CISP151 (Nova Friburgo);CISP152 (Duas Barras);CISP153 (Cantagalo);CISP154 (Cordeiro);CISP155 (São Sebastião do Alto);CISP156 (Santa Maria Madalena);CISP157 (Trajano de Moraes);CISP158 (Bom jardim);CISP159 (Cachoeira de Macacu);CISP165 (Mangaratiba);CISP166 (Angra dos Reis);CISP167 (Paraty);CISP168 (Claro)
2013;4;0.006896551724137931;0.0;0.0;0.006896551724137931;0.0;0.0034482758620689655;0.006896551724137931;;0.0;0.0;0.0;0.0;0.0034482758620689655;0.02413793103448276;0.0034482758620689655;0.006896551724137931;0.0;0.010344827586206896;0.010344827586206896;0.010344827586206896;0.010344827586206896;0.010344827586206896;0.010344827586206896;0.020689655172413793;0.013793103448275862;0.013793103448275862;0.006896551724137931;0.006896551724137931;0.0;0.02413793103448276;0.06551724137931035;0.03793103448275862;0.006896551724137931;0.010344827586206896;0.027586206896551724;0.06206896551724138;0.0;0.0;0.010344827586206896;0.0;0.0;;0.006896551724137931;0.0;0.0034482758620689655;0.05172413793103448;0.010344827586206896;0.04827586206896552;0.013793103448275862;0.010344827586206896;0.013793103448275862;0.020689655172413793;0.0896551724137931;0.020689655172413793;0.010344827586206896;0.020689655172413793;0.0;0.07931034482758621;0.006896551724137931;0.0034482758620689655;0.0;0.0034482758620689655;0.0034482758620689655;0.020689655172413793;0.017241379310344827;0.020689655172413793;0.0;0.0;0.0;0.006896551724137931;0.0;0.0;0.0;0.0;0.0034482758620689655;0.006896551724137931;0.0;0.0;0.0034482758620689655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0034482758620689655;0.0;0.0;0.0;0.0;0.0034482758620689655;0.0;0.0;0.006896551724137931;0.0;0.0;0.0034482758620689655;0.0;0.010344827586206896;0.0034482758620689655;0.0034482758620689655;0.0;0.0;0.0034482758620689655;0.0;0.0;0.0;0.010344827586206896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0034482758620689655;0.0;0.006896551724137931;0.0;0.0;0.0;0.0034482758620689655;0.0;0.0034482758620689655;0.0;0.0034482758620689655;0.0034482758620689655;0.0;0.0;0.0;0.0
2013;5;0.0;0.006514657980456026;0.009771986970684038;0.0;0.0;0.0;0.0;;0.003257328990228013;0.0;0.0;0.0;0.0;0.026058631921824105;0.003257328990228013;0.019543973941368076;0.009771986970684038;0.016286644951140065;0.02280130293159609;0.009771986970684038;0.02280130293159609;0.003257328990228013;0.006514657980456026;0.009771986970684038;0.003257328990228013;0.009771986970684038;0.003257328990228013;0.016286644951140065;0.003257328990228013;0.016286644951140065;0.06188925081433225;0.05863192182410423;0.0;0.003257328990228013;0.04234527687296417;0.0749185667752443;0.006514657980456026;0.003257328990228013;0.0;0.0;0.003257328990228013;;0.006514657980456026;0.0;0.006514657980456026;0.05863192182410423;0.006514657980456026;0.06188925081433225;0.006514657980456026;0.006514657980456026;0.009771986970684038;0.006514657980456026;0.11074918566775244;0.0;0.0;0.013029315960912053;0.0;0.08143322475570032;0.009771986970684038;0.0;0.0;0.0;0.003257328990228013;0.026058631921824105;0.026058631921824105;0.019543973941368076;0.003257328990228013;0.003257328990228013;0.003257328990228013;0.0;0.0;0.0;0.003257328990228013;0.0;0.0;0.0;0.0;0.0;0.003257328990228013;0.006514657980456026;0.003257328990228013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003257328990228013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003257328990228013;0.0;0.0;0.003257328990228013;0.0;0.0;0.006514657980456026;0.0;0.006514657980456026;0.003257328990228013;0.0;0.0;0.003257328990228013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009771986970684038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2013;6;0.004366812227074236;0.004366812227074236;0.004366812227074236;0.017467248908296942;0.0;0.0;0.004366812227074236;;0.004366812227074236;0.0;0.0;0.0;0.0;0.008733624454148471;0.0;0.026200873362445413;0.0;0.026200873362445413;0.048034934497816595;0.004366812227074236;0.021834061135371178;0.017467248908296942;0.004366812227074236;0.004366812227074236;0.004366812227074236;0.013100436681222707;0.0;0.013100436681222707;0.004366812227074236;0.039301310043668124;0.07423580786026202;0.056768558951965066;0.008733624454148471;0.0;0.03056768558951965;0.06986899563318777;0.013100436681222707;0.0;0.004366812227074236;0.004366812227074236;0.008733624454148471;;0.004366812227074236;0.004366812227074236;0.0;0.026200873362445413;0.004366812227074236;0.05240174672489083;0.008733624454148471;0.017467248908296942;0.017467248908296942;0.004366812227074236;0.09170305676855896;0.017467248908296942;0.0;0.017467248908296942;0.0;0.0611353711790393;0.004366812227074236;0.0;0.0;0.0;0.0;0.008733624454148471;0.017467248908296942;0.004366812227074236;0.0;0.013100436681222707;0.0;0.008733624454148471;0.0;0.0;0.004366812227074236;0.004366812227074236;0.004366812227074236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004366812227074236;0.008733624454148471;0.004366812227074236;0.0;0.008733624454148471;0.0;0.008733624454148471;0.008733624454148471;0.004366812227074236;0.0;0.0;0.0;0.0;0.004366812227074236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004366812227074236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2013;7;0.00390625;0.00390625;0.00390625;0.0078125;0.00390625;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.01171875;0.00390625;0.00390625;0.00390625;0.01953125;0.01953125;0.00390625;0.015625;0.015625;0.00390625;0.015625;0.015625;0.01171875;0.00390625;0.015625;0.0078125;0.015625;0.07421875;0.04296875;0.0078125;0.0;0.0234375;0.10546875;0.02734375;0.0;0.00390625;0.01171875;0.01171875;;0.00390625;0.0;0.0078125;0.0390625;0.01171875;0.03515625;0.0;0.0234375;0.015625;0.0078125;0.0859375;0.0078125;0.0;0.03125;0.0;0.06640625;0.00390625;0.00390625;0.0;0.0;0.00390625;0.01171875;0.01171875;0.00390625;0.00390625;0.01171875;0.0;0.01171875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00390625;0.0;0.0;0.0;0.0;0.0;0.00390625;0.0;0.0;0.0;0.00390625;0.0;0.0;0.0;0.00390625;0.0;0.0;0.0;0.0078125;0.0;0.0;0.0;0.00390625;0.00390625;0.0;0.00390625;0.01171875;0.0;0.015625;0.0;0.0;0.0;0.0078125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00390625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00390625;0.0;0.0;0.0;0.0;0.0
2013;8;0.010344827586206896;0.0;0.006896551724137931;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0034482758620689655;0.010344827586206896;0.0;0.0;0.0;0.02413793103448276;0.027586206896551724;0.010344827586206896;0.02413793103448276;0.013793103448275862;0.006896551724137931;0.020689655172413793;0.006896551724137931;0.017241379310344827;0.013793103448275862;0.010344827586206896;0.006896551724137931;0.02413793103448276;0.08275862068965517;0.010344827586206896;0.013793103448275862;0.006896551724137931;0.06896551724137931;0.04827586206896552;0.010344827586206896;0.0034482758620689655;0.0;0.0;0.013793103448275862;;0.0;0.006896551724137931;0.0;0.041379310344827586;0.0034482758620689655;0.04827586206896552;0.013793103448275862;0.020689655172413793;0.010344827586206896;0.010344827586206896;0.08275862068965517;0.020689655172413793;0.0;0.010344827586206896;0.0;0.05172413793103448;0.006896551724137931;0.0;0.0034482758620689655;0.0;0.0;0.006896551724137931;0.034482758620689655;0.027586206896551724;0.0034482758620689655;0.006896551724137931;0.0;0.006896551724137931;0.0;0.0;0.0034482758620689655;0.0;0.0;0.0034482758620689655;0.0;0.0;0.0;0.0034482758620689655;0.0;0.0;0.0;0.0;0.0;0.0034482758620689655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0034482758620689655;0.0;0.0;0.010344827586206896;0.0;0.0034482758620689655;0.006896551724137931;0.0;0.010344827586206896;0.010344827586206896;0.0;0.0;0.0034482758620689655;0.006896551724137931;0.0;0.0;0.0;0.0034482758620689655;0.0;0.0;0.0034482758620689655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010344827586206896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2013;9;0.0070921985815602835;0.0;0.010638297872340425;0.0070921985815602835;0.0;0.0035460992907801418;0.0;;0.0035460992907801418;0.0035460992907801418;0.0;0.0035460992907801418;0.0;0.02127659574468085;0.0;0.010638297872340425;0.0;0.0070921985815602835;0.01773049645390071;0.010638297872340425;0.01773049645390071;0.024822695035460994;0.010638297872340425;0.014184397163120567;0.010638297872340425;0.0035460992907801418;0.014184397163120567;0.010638297872340425;0.0035460992907801418;0.03900709219858156;0.05319148936170213;0.01773049645390071;0.010638297872340425;0.0;0.04609929078014184;0.05673758865248227;0.014184397163120567;0.0;0.0;0.0035460992907801418;0.024822695035460994;;0.0;0.0070921985815602835;0.0035460992907801418;0.028368794326241134;0.0;0.03546099290780142;0.014184397163120567;0.01773049645390071;0.028368794326241134;0.01773049645390071;0.07801418439716312;0.01773049645390071;0.0035460992907801418;0.014184397163120567;0.0;0.05319148936170213;0.010638297872340425;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.0035460992907801418;0.02127659574468085;0.04964539007092199;0.014184397163120567;0.0035460992907801418;0.0070921985815602835;0.0035460992907801418;0.0035460992907801418;0.0;0.0;0.0035460992907801418;0.0;0.0035460992907801418;0.0035460992907801418;0.0;0.0;0.0;0.0035460992907801418;0.0;0.0;0.0;0.0;0.0035460992907801418;0.0035460992907801418;0.0;0.0;0.0;0.0;0.0;0.0035460992907801418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0070921985815602835;0.0070921985815602835;0.0;0.0035460992907801418;0.0;0.0;0.0;0.0070921985815602835;0.0035460992907801418;0.0035460992907801418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0035460992907801418;0.0;0.0;0.0;0.0;0.0070921985815602835;0.0035460992907801418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2013;10;0.013559322033898305;0.003389830508474576;0.006779661016949152;0.010169491525423728;0.0;0.0;0.003389830508474576;;0.003389830508474576;0.003389830508474576;0.0;0.0;0.003389830508474576;0.003389830508474576;0.0;0.0;0.006779661016949152;0.03389830508474576;0.01694915254237288;0.003389830508474576;0.03728813559322034;0.02711864406779661;0.010169491525423728;0.010169491525423728;0.0;0.006779661016949152;0.0;0.010169491525423728;0.013559322033898305;0.010169491525423728;0.08135593220338982;0.01694915254237288;0.010169491525423728;0.006779661016949152;0.05084745762711865;0.10508474576271186;0.010169491525423728;0.003389830508474576;0.0;0.003389830508474576;0.013559322033898305;;0.003389830508474576;0.006779661016949152;0.013559322033898305;0.020338983050847456;0.006779661016949152;0.04745762711864407;0.003389830508474576;0.030508474576271188;0.020338983050847456;0.020338983050847456;0.06779661016949153;0.023728813559322035;0.0;0.006779661016949152;0.0;0.03728813559322034;0.0;0.003389830508474576;0.0;0.0;0.0;0.003389830508474576;0.013559322033898305;0.010169491525423728;0.0;0.0;0.0;0.003389830508474576;0.0;0.0;0.0;0.003389830508474576;0.003389830508474576;0.003389830508474576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003389830508474576;0.003389830508474576;0.0;0.0;0.0;0.0;0.0;0.0;0.003389830508474576;0.013559322033898305;0.003389830508474576;0.006779661016949152;0.0;0.023728813559322035;0.0;0.006779661016949152;0.0;0.003389830508474576;0.006779661016949152;0.0;0.0;0.003389830508474576;0.006779661016949152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006779661016949152;0.003389830508474576;0.0;0.006779661016949152;0.0;0.003389830508474576;0.0;0.0;0.0;0.0;0.0;0.003389830508474576;0.0;0.0;0.0;0.0
2013;11;0.012944983818770227;0.003236245954692557;0.009708737864077669;0.009708737864077669;0.003236245954692557;0.0;0.003236245954692557;;0.0;0.003236245954692557;0.003236245954692557;0.0;0.003236245954692557;0.016181229773462782;0.003236245954692557;0.012944983818770227;0.009708737864077669;0.025889967637540454;0.03559870550161812;0.006472491909385114;0.009708737864077669;0.009708737864077669;0.0;0.016181229773462782;0.0;0.009708737864077669;0.009708737864077669;0.02912621359223301;0.012944983818770227;0.019417475728155338;0.042071197411003236;0.025889967637540454;0.003236245954692557;0.003236245954692557;0.05501618122977346;0.13915857605177995;0.016181229773462782;0.0;0.003236245954692557;0.0;0.003236245954692557;;0.006472491909385114;0.003236245954692557;0.003236245954692557;0.022653721682847898;0.003236245954692557;0.05825242718446602;0.003236245954692557;0.016181229773462782;0.009708737864077669;0.003236245954692557;0.08090614886731391;0.03559870550161812;0.0;0.006472491909385114;0.006472491909385114;0.05501618122977346;0.0;0.0;0.006472491909385114;0.0;0.0;0.003236245954692557;0.019417475728155338;0.016181229773462782;0.003236245954692557;0.003236245954692557;0.0;0.0;0.0;0.0;0.006472491909385114;0.0;0.003236245954692557;0.0;0.0;0.0;0.0;0.003236245954692557;0.003236245954692557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003236245954692557;0.0;0.0;0.0;0.0;0.0;0.003236245954692557;0.0;0.0;0.0;0.003236245954692557;0.0;0.003236245954692557;0.0;0.003236245954692557;0.0;0.0;0.0;0.0;0.009708737864077669;0.0;0.0;0.0;0.0;0.0;0.0;0.003236245954692557;0.0;0.0;0.0;0.0;0.009708737864077669;0.0;0.0;0.006472491909385114;0.0;0.0;0.003236245954692557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2013;12;0.004761904761904762;0.002380952380952381;0.0;0.009523809523809525;0.0;0.002380952380952381;0.0;0.0;0.0;0.002380952380952381;0.0;0.0;0.0;0.011904761904761904;0.0;0.0;0.007142857142857143;0.02619047619047619;0.04523809523809524;0.007142857142857143;0.009523809523809525;0.016666666666666666;0.007142857142857143;0.01904761904761905;0.002380952380952381;0.016666666666666666;0.01904761904761905;0.03571428571428571;0.009523809523809525;0.01904761904761905;0.03333333333333333;0.030952380952380953;0.011904761904761904;0.007142857142857143;0.047619047619047616;0.1738095238095238;0.023809523809523808;0.002380952380952381;0.0;0.002380952380952381;0.02857142857142857;0.0;0.004761904761904762;0.0;0.002380952380952381;0.014285714285714285;0.004761904761904762;0.06428571428571428;0.004761904761904762;0.01904761904761905;0.016666666666666666;0.014285714285714285;0.04523809523809524;0.02142857142857143;0.002380952380952381;0.009523809523809525;0.0;0.03571428571428571;0.002380952380952381;0.002380952380952381;0.0;0.0;0.004761904761904762;0.007142857142857143;0.01904761904761905;0.011904761904761904;0.009523809523809525;0.002380952380952381;0.0;0.002380952380952381;0.0;0.0;0.0;0.0;0.0;0.002380952380952381;0.0;0.0;0.0;0.002380952380952381;0.0;0.0;0.0;0.0;0.0;0.002380952380952381;0.0;0.0;0.004761904761904762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004761904761904762;0.002380952380952381;0.002380952380952381;0.002380952380952381;0.0;0.002380952380952381;0.0;0.0;0.002380952380952381;0.0;0.002380952380952381;0.002380952380952381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002380952380952381;0.0;0.0;0.002380952380952381;0.0;0.0;0.002380952380952381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002380952380952381;0.0;0.0;0.0;0.0
2014;1;0.010224948875255624;0.006134969325153374;0.006134969325153374;0.006134969325153374;0.002044989775051125;0.00408997955010225;0.002044989775051125;0.0;0.0;0.002044989775051125;0.002044989775051125;0.0;0.00408997955010225;0.032719836400818;0.0;0.0081799591002045;0.032719836400818;0.022494887525562373;0.018404907975460124;0.010224948875255624;0.014314928425357873;0.018404907975460124;0.012269938650306749;0.012269938650306749;0.002044989775051125;0.002044989775051125;0.016359918200409;0.014314928425357873;0.006134969325153374;0.014314928425357873;0.0408997955010225;0.026584867075664622;0.0081799591002045;0.00408997955010225;0.053169734151329244;0.1329243353783231;0.012269938650306749;0.00408997955010225;0.002044989775051125;0.002044989775051125;0.016359918200409;0.0;0.0081799591002045;0.0;0.0;0.016359918200409;0.006134969325153374;0.04703476482617587;0.00408997955010225;0.0081799591002045;0.010224948875255624;0.024539877300613498;0.06134969325153374;0.03885480572597137;0.002044989775051125;0.014314928425357873;0.0;0.034764826175869123;0.0;0.0;0.0;0.0;0.00408997955010225;0.024539877300613498;0.014314928425357873;0.024539877300613498;0.02044989775051125;0.0;0.0;0.002044989775051125;0.0;0.0;0.0;0.002044989775051125;0.002044989775051125;0.0;0.0;0.0;0.0;0.00408997955010225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002044989775051125;0.002044989775051125;0.0;0.0;0.0;0.0;0.00408997955010225;0.0;0.0;0.002044989775051125;0.0;0.002044989775051125;0.0081799591002045;0.0;0.0;0.002044989775051125;0.0;0.0;0.002044989775051125;0.0;0.0;0.002044989775051125;0.002044989775051125;0.002044989775051125;0.0;0.0;0.0;0.0;0.002044989775051125;0.0;0.0;0.0;0.0;0.00408997955010225;0.0;0.0;0.0;0.0;0.002044989775051125;0.0;0.0;0.0;0.0;0.0;0.002044989775051125;0.0;0.0;0.0;0.0
2014;2;0.009569377990430622;0.004784688995215311;0.014354066985645933;0.004784688995215311;0.0023923444976076554;0.0;0.0;0.0;0.0;0.0;0.007177033492822967;0.004784688995215311;0.0023923444976076554;0.007177033492822967;0.004784688995215311;0.004784688995215311;0.011961722488038277;0.04066985645933014;0.03588516746411483;0.007177033492822967;0.011961722488038277;0.011961722488038277;0.007177033492822967;0.02631578947368421;0.004784688995215311;0.004784688995215311;0.014354066985645933;0.03349282296650718;0.009569377990430622;0.028708133971291867;0.05502392344497608;0.01674641148325359;0.004784688995215311;0.0023923444976076554;0.0645933014354067;0.09330143540669857;0.019138755980861243;0.0;0.0023923444976076554;0.0;0.009569377990430622;0.0;0.004784688995215311;0.004784688995215311;0.0023923444976076554;0.019138755980861243;0.004784688995215311;0.0215311004784689;0.0;0.007177033492822967;0.007177033492822967;0.009569377990430622;0.08373205741626795;0.0430622009569378;0.0023923444976076554;0.03588516746411483;0.0;0.04784688995215311;0.004784688995215311;0.0;0.0;0.0;0.0023923444976076554;0.01674641148325359;0.019138755980861243;0.019138755980861243;0.007177033492822967;0.0023923444976076554;0.0023923444976076554;0.0023923444976076554;0.0;0.0;0.0;0.0;0.0;0.0;0.0023923444976076554;0.0;0.0;0.0023923444976076554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0023923444976076554;0.0023923444976076554;0.0;0.0;0.004784688995215311;0.0;0.0;0.007177033492822967;0.0;0.0;0.0;0.0;0.0;0.007177033492822967;0.0;0.0023923444976076554;0.0;0.0;0.0;0.0;0.0023923444976076554;0.0;0.0;0.0;0.0;0.0023923444976076554;0.0;0.0;0.0;0.0023923444976076554;0.0;0.0;0.0023923444976076554;0.0023923444976076554;0.0;0.0;0.0;0.0;0.0;0.0;0.0023923444976076554
2014;3;0.007481296758104738;0.007481296758104738;0.007481296758104738;0.007481296758104738;0.0;0.0;0.0024937655860349127;0.0;0.0;0.004987531172069825;0.0;0.004987531172069825;0.004987531172069825;0.014962593516209476;0.004987531172069825;0.0;0.012468827930174564;0.032418952618453865;0.017456359102244388;0.007481296758104738;0.014962593516209476;0.012468827930174564;0.00997506234413965;0.029925187032418952;0.0024937655860349127;0.014962593516209476;0.012468827930174564;0.02743142144638404;0.00997506234413965;0.00997506234413965;0.04738154613466334;0.02743142144638404;0.0024937655860349127;0.0024937655860349127;0.059850374064837904;0.09975062344139651;0.02493765586034913;0.0024937655860349127;0.0;0.0;0.017456359102244388;0.0024937655860349127;0.004987531172069825;0.0;0.007481296758104738;0.0199501246882793;0.004987531172069825;0.029925187032418952;0.0;0.004987531172069825;0.017456359102244388;0.007481296758104738;0.09226932668329177;0.014962593516209476;0.004987531172069825;0.0199501246882793;0.004987531172069825;0.04987531172069826;0.0024937655860349127;0.0;0.0;0.0;0.0024937655860349127;0.02493765586034913;0.00997506234413965;0.014962593516209476;0.012468827930174564;0.007481296758104738;0.0024937655860349127;0.004987531172069825;0.0024937655860349127;0.0024937655860349127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007481296758104738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007481296758104738;0.0;0.0;0.0;0.0024937655860349127;0.0024937655860349127;0.0024937655860349127;0.004987531172069825;0.0;0.0;0.012468827930174564;0.0;0.0024937655860349127;0.0024937655860349127;0.0024937655860349127;0.0;0.0;0.0;0.0;0.0024937655860349127;0.0;0.0;0.0;0.0;0.0;0.0;0.0024937655860349127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0024937655860349127;0.0;0.0024937655860349127;0.0024937655860349127;0.0
2014;4;0.0026954177897574125;0.0026954177897574125;0.0;0.0026954177897574125;0.0;0.0026954177897574125;0.0;0.0;0.0;0.0;0.0026954177897574125;0.0;0.0;0.026954177897574125;0.0026954177897574125;0.0026954177897574125;0.005390835579514825;0.04582210242587601;0.02425876010781671;0.013477088948787063;0.008086253369272238;0.018867924528301886;0.008086253369272238;0.026954177897574125;0.0215633423180593;0.008086253369272238;0.01078167115902965;0.008086253369272238;0.013477088948787063;0.013477088948787063;0.03773584905660377;0.016172506738544475;0.0026954177897574125;0.008086253369272238;0.04851752021563342;0.10512129380053908;0.016172506738544475;0.005390835579514825;0.0026954177897574125;0.0;0.008086253369272238;0.005390835579514825;0.0;0.0026954177897574125;0.0;0.018867924528301886;0.0026954177897574125;0.04582210242587601;0.0;0.016172506738544475;0.02425876010781671;0.016172506738544475;0.0862533692722372;0.03504043126684636;0.005390835579514825;0.02425876010781671;0.005390835579514825;0.06199460916442048;0.0026954177897574125;0.0026954177897574125;0.0;0.0;0.0026954177897574125;0.01078167115902965;0.013477088948787063;0.026954177897574125;0.005390835579514825;0.01078167115902965;0.0;0.0026954177897574125;0.0;0.0;0.0;0.0;0.0;0.0026954177897574125;0.0;0.0;0.0;0.005390835579514825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0026954177897574125;0.0;0.005390835579514825;0.0;0.0;0.0;0.0;0.0026954177897574125;0.0;0.0;0.0;0.0;0.0;0.0;0.0026954177897574125;0.0026954177897574125;0.0;0.0026954177897574125;0.0;0.005390835579514825;0.0026954177897574125;0.0;0.0;0.0;0.0;0.0;0.0;0.0026954177897574125;0.005390835579514825;0.0;0.0;0.0;0.0;0.0;0.0026954177897574125;0.0;0.0;0.0026954177897574125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
